# This is a data table for enstatite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 101 51
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
2180.8973776242024 490000.00000000006 1373.2870906206872 3969.066382650432 3.9056388314432475e-06 1217.42664450992 11.46205289252588 5.334715467384801 296707.1684453055
2204.851756651785 490000.00000000006 1400.56363214458 3968.6430047350614 3.916081960392642e-06 1218.496452369304 11.45133680760143 5.32433152600841 329929.0811799027
2228.8061356793683 490000.00000000006 1428.357733911512 3968.210485320418 3.9265761320864465e-06 1219.5282086772381 11.440397907885908 5.313723357407841 363810.5652004944
2252.7605147069494 490000.00000000006 1456.6796315245226 3967.768618499211 3.937130142756184e-06 1220.523461448858 11.429231521392182 5.302885859769915 398364.1405602073
2276.714893734533 490000.00000000006 1485.5397502088115 3967.31719292153 3.9477527446799144e-06 1221.4836998894712 11.417832865031807 5.2918137908205 433602.5747634848
2300.669272762115 490000.00000000006 1514.9487085125959 3966.8559916274985 3.958452658554901e-06 1222.410356912484 11.406197041645653 5.280501763033113 469538.88735259755
2324.623651789699 490000.00000000006 1544.9173220621583 3966.3847918734987 3.969238585780681e-06 1223.3048115506317 11.394319036933023 5.268944238617558 506186.35458342725
2348.57803081728 490000.00000000006 1575.4566073720548 3965.9033649517037 3.980119220680602e-06 1224.1683912660176 11.382193716275344 5.257135524275941 543558.5141918943
2372.5324098448623 490000.00000000006 1606.5777857115002 3965.41147600257 3.991103262691348e-06 1225.0023741642212 11.369815821449686 5.245069765712233 581669.1702522811
2396.486788872445 490000.00000000006 1638.2922870278037 3964.908883820009 4.002199428548472e-06 1225.807991117407 11.357179967227676 5.232740941880757 620532.3981289031
2420.441167900027 490000.00000000006 1670.6117539277604 3964.3953406488777 4.013416464497141e-06 1226.5864278011495 11.344280637854798 5.220142858957745 660162.5495224246
2444.3955469276098 490000.00000000006 1703.5480457178132 3963.870591974436 4.024763158557107e-06 1227.3388266494267 11.331112183404821 5.20726914401898 700574.2576122473
2468.3499259551927 490000.00000000006 1737.113242503737 3963.334376303385 4.036248352871288e-06 1228.06628873203 11.31766881600401 5.19411323840527 741782.4422964118
2492.3043049827747 490000.00000000006 1771.3196493505866 3962.7864249361005 4.047880956167809e-06 1228.7698755583995 11.30394460591928 5.180668390756066 783802.3155304004
2516.2586840103572 490000.00000000006 1806.1798005035462 3962.226461729631 4.059669956366276e-06 1229.4506108117696 11.289933477504137 5.166927649689988 826649.3867663395
2540.2130630379397 490000.00000000006 1841.7064636702855 3961.6542028510185 4.071624433359232e-06 1230.1094820172445 11.275629204996116 5.152883856109431 870339.4684940239
2564.167442065522 490000.00000000006 1877.9126443653572 3961.0693565204683 4.083753572001293e-06 1230.747442147343 11.261025408158723 5.138529635104497 914888.6818852968
2588.1218210931047 490000.00000000006 1914.8115903170951 3960.471622743876 4.09606667533885e-06 1231.3654111683222 11.246115547760823 5.123857387429578 960313.4625431852
2612.076200120687 490000.00000000006 1952.4167959374095 3959.8606930341834 4.108573178114838e-06 1231.9642775305606 11.230892920885836 5.108859280523719 1006630.5663574233
2636.030579148269 490000.00000000006 1990.7420068547972 3959.236250120992 4.1212826605842825e-06 1232.5448996059865 11.215350656062576 5.0935272390434205 1053857.0754677674
2659.9849581758517 490000.00000000006 2029.8012245107836 3958.597967647879 4.134204862677583e-06 1233.1081070756186 11.199481708209381 5.0778529348740395 1102010.4043366346
2683.939337203434 490000.00000000006 2069.6087108199513 3957.945509856751 4.147349698550589e-06 1233.6547022699945 11.183278853382333 5.06182777658292 1151108.3059326583
2707.893716231017 490000.00000000006 2110.1789928935823 3957.2785312586057 4.160727271561896e-06 1234.185461465306 11.166734683318106 5.045442898274296 1201168.8780266002
2731.848095258599 490000.00000000006 2151.5268678268653 3956.5966762899784 4.174347889720324e-06 1234.7011361378661 11.149841599761197 5.0286891478024485 1252210.5696011703
2755.8024742861817 490000.00000000006 2193.667407549474 3955.8995789543374 4.188222081647546e-06 1235.2024541795572 11.13259180856476 5.01155707429573 1304252.1873763164
2779.756853313764 490000.00000000006 2236.6159637392243 3955.1868624476515 4.202360613102938e-06 1235.6901210767207 11.11497731355374 4.994036914939872 1357312.9024514183
2803.7112323413467 490000.00000000006 2280.38817279837 3954.4581387672565 4.21677450412173e-06 1236.1648210549945 11.096989910137847 4.976118580964054 1411412.2570659693
2827.665611368929 490000.00000000006 2324.9999608919607 3953.71300830318 4.231475046818709e-06 1236.6272181924994 11.078621178661775 4.957791642768268 1466570.1714802051
2851.6199903965125 490000.00000000006 2370.467549047507 3952.9510594109342 4.246473823914917e-06 1237.0779575037263 11.059862477478633 4.9390453141243595 1522806.9509771124
2875.574369424094 490000.00000000006 2416.807458315057 3952.1718679647843 4.26178272804698e-06 1237.5176659964764 11.040704935732116 4.919868435376949 1580143.29298741
2899.5287484516766 490000.00000000006 2464.0365149865784 3951.374996890441 4.277413981923547e-06 1237.9469537041318 11.021139445831679 4.900249455562976 1638600.2943387781
2923.4831274792596 490000.00000000006 2512.171855873333 3950.559995676017 4.29338015939718e-06 1238.3664146955873 11.001156655604227 4.880176413360807 1698199.4586307984
2947.4375065068416 490000.00000000006 2561.2309336397307 3949.7263998600406 4.309694207525043e-06 1238.7766280650583 10.980746960104462 4.8596369167706825 1758962.7037370827
2971.391885534424 490000.00000000006 2611.2315221918984 3948.8737304952265 4.326369469697097e-06 1239.1781589041266 10.959900493064978 4.83861812141834 1820912.3694357392
2995.3462645620057 490000.00000000006 2662.191722118916 3948.0014935866493 4.3434197099157375e-06 1239.5715592582421 10.93860711796591 4.817106707362401 1884071.2251695835
3019.30064358959 490000.00000000006 2714.1299661844355 3947.109179502825 4.3608591383174415e-06 1239.9573690700379 10.916856418702517 4.7950888542734305 1948462.4779373163
623.8627408313429 500000.00000000006 337.97702616025856 3993.970199980128 2.5937480881717285e-06 886.0889906764988 11.888932386194298 5.70606496280829 -636617.0293966952
647.8171198589251 500000.00000000006 347.16063733246494 3993.874245858247 2.6380072380752095e-06 900.8321811564857 11.886380468659489 5.703640704010861 -628411.1947490704
671.7714988865081 500000.00000000006 356.4420918567912 3993.775666393073 2.680383018521035e-06 914.9095943403977 11.88375922551795 5.701150185707051 -619984.2130791467
695.7258779140903 500000.00000000006 365.8275476207962 3993.6744301101307 2.720978726240559e-06 928.3567053210745 11.881067859990846 5.698592617796748 -611333.6663151555
719.6802569416728 500000.00000000006 375.3229133335637 3993.5705037082453 2.7598906686836353e-06 941.2065720875033 11.878305528453705 5.6959671641845135 -602456.9919463908
743.6346359692546 500000.00000000006 384.93388781237917 3993.4638521166567 2.7972087998300266e-06 953.4900542920732 11.87547134204398 5.69327294422705 -593351.4885088264
767.5890149968382 500000.00000000006 394.6659934648825 3993.3544385417676 2.8330172818021255e-06 965.2360064869576 11.872564367995619 5.690509033918634 -584014.3202014198
791.5433940244206 500000.00000000006 404.52460500735725 3993.242224504998 2.8673949828642147e-06 976.4714494698596 11.869583630739458 5.687674466851157 -574442.5207593604
815.4977730520028 500000.00000000006 414.514974248497 3993.1271698728933 2.90041592062887e-06 987.2217227724744 11.866528112801364 5.684768234978907 -564632.9966879102
839.4521520795846 500000.00000000006 424.64225160447313 3993.0092328805304 2.9321496578593855e-06 997.5106208328734 11.863396755524667 5.681789289212914 -554582.5299429753
863.4065311071674 500000.00000000006 434.91150488360205 3992.88837014899 2.962661657090409e-06 1007.3605149916783 11.860188459638902 5.678736539865559 -544287.7801298974
887.3609101347496 500000.00000000006 445.3277357786453 3992.7645366976017 2.9920135993312795e-06 1016.792463122584 11.856902085693081 5.67560885696259 -533745.2862805899
911.3152891623324 500000.00000000006 455.89589442539517 3992.6376859515262 3.0202636713266936e-06 1025.8263084362127 11.853536454369133 5.672405070436963 -522951.46825933247
935.2696681899154 500000.00000000006 466.6208923228986 3992.507769745158 3.047466825194755e-06 1034.4807687710738 11.850090346688333 5.66912397021659 -511902.62784008426
959.2240472174971 500000.00000000006 477.5076138599079 3992.3747383217433 3.073675013716752e-06 1042.7735174977913 11.8465625041218 5.665764306216151 -500594.9494913335
983.1784262450799 500000.00000000006 488.5609266511334 3992.238540329566 3.098937404096467e-06 1050.7212570057516 11.84295162861444 5.662324788241588 -489024.5008995367
1007.1328052726624 500000.00000000006 499.78569085359993 3992.0991228149855 3.123300572623053e-06 1058.3397856092388 11.839256382530133 5.658804085814473 -477187.2332574527
1031.0871843002449 500000.00000000006 511.1867676062318 3991.9564312125694 3.146808682347468e-06 1065.6440585987364 11.83547538852502 5.655200827922399 -465078.9813401042
1055.0415633278274 500000.00000000006 522.7690267135015 3991.8104093325273 3.169503645607309e-06 1072.648244068461 11.831607229354692 5.6515136027006 -452695.4633877979
1078.9959423554099 500000.00000000006 534.5373536755784 3991.6609993456286 3.191425273001866e-06 1079.3657740709127 11.827650447620105 5.647740957049089 -440032.28081316175
1102.9503213829921 500000.00000000006 546.4966561522011 3991.508141765746 3.2126114102188297e-06 1085.809391580434 11.82360354545659 5.6438813961890535 -427084.9177466572
1126.9047004105742 500000.00000000006 558.6518699348013 3991.351775430145 3.2330980639436373e-06 1091.9911936889878 11.819464984169425 5.639933383161541 -413848.74043335684
1150.859079438157 500000.00000000006 571.0079644908344 3991.191837477643 3.2529195179347413e-06 1097.9226714066806 11.815233183819158 5.6358953382709815 -400318.9964918387
1174.8134584657396 500000.00000000006 583.5699481353713 3991.028263324696 3.2721084402216657e-06 1103.6147463959371 11.810906522759245 5.631765638475688 -386490.8140448761
1198.767837493322 500000.00000000006 596.342872877529 3990.860986639513 3.290695982272494e-06 1109.077804930417 11.806483337128334 5.627542616727001 -372359.2007302065
1222.7222165209043 500000.00000000006 609.331838982988 3990.689939314239 3.3087118708824536e-06 1114.3217293369212 11.801961920298888 5.623224561258435 -357919.0425986986
1246.6765955484866 500000.00000000006 622.5419992884727 3990.5150514352545 3.326184493451916e-06 1119.355927150068 11.797340522284014 5.618809714825915 -343165.1029062491
1270.63097457607 500000.00000000006 635.9785632995101 3990.3362512516405 3.3431409772502153e-06 1124.1893581844997 11.792617349103521 5.614296273899801 -328092.0208050103
1294.585353603652 500000.00000000006 649.64680109887 3990.1534651418133 3.359607263197765e-06 1128.8305597076344 11.787790562110569 5.609682387809286 -312694.3099387426
1318.5397326312345 500000.00000000006 663.5520470897599 3989.966617578371 3.3756081746440565e-06 1133.2876698768264 11.782858277279537 5.604966157839395 -296966.35694658343
1342.494111658817 500000.00000000006 677.699703594962 3989.7756310911345 3.3911674815696347e-06 1137.568449587935 11.777818564455949 5.600145636280681 -280902.41987893346
1366.4484906863993 500000.00000000006 692.0952443306393 3989.580426228422 3.406307960597352e-06 1141.6803028675247 11.772669446568994 5.595218825431549 -264496.6265286236
1390.402869713981 500000.00000000006 706.7442177713942 3989.380921516506 3.4210514511604584e-06 1145.630295927751 11.767408898806826 5.590183676552813 -247742.9726802469
1414.3572487415636 500000.00000000006 721.6522504213109 3989.1770334173007 3.4354189081406856e-06 1149.4251749914185 11.762034847755091 5.5850380887741125 -230635.32027998896
1438.3116277691468 500000.00000000006 736.8250500041047 3988.9686762842025 3.449430451260469e-06 1153.0713829843862 11.756545170498637 5.579779907951511 -213167.39552813585
1462.2660067967286 500000.00000000006 752.2684085841128 3988.7557623161174 3.463105411486273e-06 1156.575075183308 11.75093769368635 5.574406925475475 -195332.78689603048
1486.220385824312 500000.00000000006 767.9882056286253 3988.538201509609 3.4764623746765423e-06 1159.942133898597 11.74521019255917 5.568916877028367 -177124.94306888836
1510.1747648518942 500000.00000000006 783.9904110209944 3988.3159016091718 3.4895192226868064e-06 1163.1781822651335 11.739360389940861 5.563307441290295 -158537.17081600137
1534.1291438794763 500000.00000000006 800.2810880330316 3988.0887680555593 3.5022931721257066e-06 1166.288597206819 11.733385955191254 5.5575762385921434 -139562.6327891816
1558.0835229070585 500000.00000000006 816.8663962643648 3987.856703932154 3.5148008109383325e-06 1169.2785216351426 11.727284503121616 5.551720829514396 -120194.34525042005
1582.0379019346417 500000.00000000006 833.7525945557247 3987.6196099093304 3.527058132978725e-06 1172.1528759367604 11.721053592871595 5.545738713430265 -100425.17572949397
1605.9922809622235 500000.00000000006 850.9460438824716 3987.3773841867396 3.5390805707197978e-06 1174.9163688003537 11.714690726746964 5.539627326991408 -80247.84061201394
1629.9466599898067 500000.00000000006 868.4532102341341 3987.1299224335044 3.550883026235885e-06 1177.5735074287813 11.708193349017883 5.533384042554531 -59654.90265833927
1653.9010390173883 500000.00000000006 886.2806674852073 3986.877117726228 3.5624799005833623e-06 1180.1286071787208 11.701558844676505 5.527006166546855 -38638.76845361911
1677.8554180449707 500000.00000000006 904.4351002620446 3986.6188604847766 3.5738851216940392e-06 1182.585800666577 11.694784538153304 5.520490937768333 -17191.68578916826
1701.8097970725528 500000.00000000006 922.9233068102612 3986.3550384057708 3.5851121708869584e-06 1184.9490463762133 11.687867691991265 5.51383552562846 4694.259024904703
1725.7641761001355 500000.00000000006 941.7522018667337 3986.0855363936935 3.5961741080971823e-06 1187.2221368013786 11.680805505476675 5.507037028315116 27027.143915728437
1749.718555127719 500000.00000000006 960.9288195399695 3985.810236489575 3.607083595911246e-06 1189.4087061529478 11.673595113225817 5.500092470892966 49815.213872637316
1773.6729341553007 500000.00000000006 980.4603162023277 3985.5290177971424 3.6178529224939793e-06 1191.5122376589677 11.666233583726054 5.492998803328586 73066.88384126028
1797.6273131828827 500000.00000000006 1000.3539733973532 3985.2417564063708 3.6284940234840515e-06 1193.5360704831805 11.65871791783037 5.485752898439393 96790.74168705917
