# This is a data table for enstatite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 49 141
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
1621.9618672684608 30000.000000000004 777.7737162239001 3253.299486289558 2.457434245928266e-05 1192.3712079568195 8.178862739496282 4.806194935287829 -12887097.695844574
1671.8668235883488 30000.000000000004 810.9266645398669 3250.6308695346956 2.492980513687376e-05 1198.6879298319395 8.15520074631674 4.793474787083594 -12847460.710935771
1721.7717799082363 30000.000000000004 845.3124780490282 3247.8251196520746 2.5294649272328513e-05 1204.6566127289896 8.130395119397258 4.780184259327191 -12806138.668251146
1771.6767362281246 30000.000000000004 880.9802538990558 3244.8744566417345 2.5670857784367255e-05 1210.3171621270976 8.104387822878493 4.766299123935028 -12763068.821577283
1821.5816925480121 30000.000000000004 917.9802841844565 3241.770498342127 2.606052174388582e-05 1215.707327292655 8.077116838367662 4.751793922253679 -12718185.944693478
1871.4866488679002 30000.000000000004 956.3640495022676 3238.504199806393 2.646586830734185e-05 1220.8630746737617 8.048515806857989 4.736641899901222 -12671422.271840213
1921.3916051877875 30000.000000000004 996.1842046570059 3235.0658126064027 2.688929017342909e-05 1225.8189511360285 8.018513754151446 4.72081495974089 -12622707.438853892
1971.296561507676 30000.000000000004 1037.494510951596 3231.444677115014 2.733339247282897e-05 1230.608462173726 7.987034036103472 4.704283480794405 -12571968.4257407
2021.2015178275635 30000.000000000004 1080.349838603259 3227.629388346179 2.780101477387599e-05 1235.264423106111 7.953994996026683 4.687016446102849 -12519129.501593418
2071.1064741474515 30000.000000000004 1124.8060275254957 3223.6074417049285 2.8295301428443867e-05 1239.8193761869368 7.919308209804575 4.668981149875852 -12464112.17291874
2121.011430467339 30000.000000000004 1170.9198083651584 3219.365240538257 2.8819751166883625e-05 1244.3060025003108 7.88287838487263 4.650143206487671 -12406835.136647217
2170.916386787227 30000.000000000004 1218.7486551546829 3214.887935746718 2.937829083334806e-05 1248.757591695257 7.844602466488725 4.630466429922273 -12347214.239352731
2220.821343107115 30000.000000000004 1268.3506026536688 3210.1592662491935 2.9975362732109615e-05 1253.208570838907 7.804368726555848 4.609912724013918 -12285162.444526127
2270.7262994270027 30000.000000000004 1319.7840176214108 3205.1613835787507 3.0616030750082086e-05 1257.6951149955714 7.76205575359236 4.588441972191328 -12220589.810145183
2320.6312557468905 30000.000000000004 1373.1072908906744 3199.8745864891034 3.130611756271436e-05 1262.2558786802867 7.717530996383435 4.566011872969111 -12153403.479283106
2370.5362120667787 30000.000000000004 1428.3785000488433 3194.27715691728 3.205236167397316e-05 1266.9328560789918 7.670649737517188 4.5425778731129665 -12083507.68713014
2420.4411683866665 30000.000000000004 1485.6549179990195 3188.3449576642174 3.286263648752687e-05 1271.7724719739144 7.621252920479794 4.518092942485486 -12010803.788608715
2470.3461247065543 30000.000000000004 1544.992450237539 3182.051109411638 3.374621439545165e-05 1276.8269236534877 7.569165284628619 4.4925074429218395 -11935190.311798148
2520.251081026442 30000.000000000004 1606.4449048531246 3175.3655296079537 3.471411561798704e-05 1282.1559032485357 7.514192789207305 4.465768933680113 -11856563.043727888
2570.156037346331 30000.000000000004 1670.0630897118504 3168.254411005276 3.577956058592495e-05 1287.8288221796204 7.456119665350413 4.4378219851495295 -11774815.156858554
2620.060993666219 30000.000000000004 1735.8936363387127 3160.679496108179 3.695858061379525e-05 1293.9277643645162 7.394704404708677 4.408607912799246 -11689837.386904037
2669.965949986107 30000.000000000004 1803.9775523489513 3152.5972914114695 3.8270827317573414e-05 1300.5514218859114 7.329675312290124 4.378064558323761 -11601518.275783315
2719.870906305995 30000.000000000004 1874.3483226804074 3143.9579755625728 3.9740694976430844e-05 1307.8205009510616 7.2607244352618805 4.346125971261158 -11509744.497762838
2769.7758626258824 30000.000000000004 1947.0294858786983 3134.704080131937 4.13988786224634e-05 1315.885239880505 7.187500157875191 4.312722090294696 -11414401.29276615
2819.6808189457693 30000.000000000004 2022.0314257377552 3124.7687054986245 4.3284606983672716e-05 1324.9361485689471 7.109597257221089 4.277778318120723 -11315373.039166553
2869.5857752656566 30000.000000000004 2099.347149579635 3114.073241292659 4.54488935659897e-05 1335.219667655632 7.026544121262649 4.241215053859469 -11212544.010372538
2919.490731585546 30000.000000000004 2178.94658985654 3102.5242855161955 4.795941732997922e-05 1347.0616752223975 6.937785474841172 4.202947097702093 -11105799.377161685
2969.3956879054326 30000.000000000004 2260.7687400045243 3090.009360052548 5.090808907201977e-05 1360.9039263343473 6.8426583766162965 4.162882848042033 -10995026.544360336
3019.30064422532 30000.000000000004 2344.71072335398 3076.3910759499936 5.442316111578325e-05 1377.3624865236457 6.7403592863782285 4.120923338972857 -10880116.951897021
623.8627408711524 40000.0 308.50728764474826 3311.3231570590656 1.53009245700596e-05 888.7892063513464 8.592374196347858 4.992101016027165 -13099773.09927512
673.7676971912251 40000.0 326.0150390623256 3310.4194525819466 1.587035219046313e-05 919.1171372613617 8.583818836577322 4.987194323500912 -13083941.771373644
723.6726535113171 40000.0 343.9265526126565 3309.4626404667974 1.639902090654982e-05 946.7352458481449 8.574770050522327 4.982009611560737 -13067226.847678134
773.577609831425 40000.0 362.28863751645764 3308.4510406574304 1.689187092907292e-05 971.9307009736453 8.565213555904673 4.976539563493812 -13049606.995211082
823.4825661515451 40000.0 381.14500598522676 3307.3827981856357 1.7353236712164648e-05 994.9534303798474 8.555133577950555 4.970776097380371 -13031058.626787508
873.3875224716766 40000.0 400.53720879763546 3306.2558853600367 1.7786952885648603e-05 1016.0223695396455 8.544512888734285 4.964710399347217 -13011556.031017333
923.292478791818 40000.0 420.50532869900456 3305.068101185111 1.819643831246814e-05 1035.3304008804027 8.533332822003581 4.958332943808042 -12991071.462041536
973.1974351119679 40000.0 441.0885061132701 3303.8170685109894 1.8584763821807216e-05 1053.0483121822674 8.52157326849887 4.9516335037350006 -12969575.199096004
1023.1023914321263 40000.0 462.32534614761784 3302.5002292383288 1.8954707579354177e-05 1069.3280084208038 8.509212655123166 4.9446011530676515 -12947035.582966747
1073.0073477496949 40000.0 484.25423988397387 3301.114837781486 1.9308800978069182e-05 1084.3051471003148 8.496227910195866 4.937224262738703 -12923419.034386067
1122.9123040695827 40000.0 506.9136226649578 3299.6579529062774 1.9649367187084653e-05 1098.101322599726 8.482594416231187 4.929490491363766 -12898690.058038997
1172.8172603894702 40000.0 530.3421852635379 3298.126427995302 1.997855397114219e-05 1110.8258935906451 8.468285951121544 4.9213867713487724 -12872811.234922726
1222.7222167093582 40000.0 554.5790492768416 3296.5168997405817 2.029836201886093e-05 1122.577525035794 8.45327461814858 4.912899290939702 -12845743.205088435
1272.627173029246 40000.0 579.6639148855139 3294.825775223156 2.0610669746903788e-05 1133.4454997977148 8.437530764920389 4.904013472593152 -12817444.642354025
1322.5321293491338 40000.0 605.6371869186943 3293.049217300441 2.0917255350435952e-05 1143.5108427517723 8.421022891030916 4.894713947919889 -12787872.22220415
1372.4370856690218 40000.0 632.5400820493169 3291.183117161037 2.121981738642162e-05 1152.8472916537416 8.403717492892058 4.884984519692734 -12756980.583847445
1422.3420419889092 40000.0 660.4147297844189 3289.22312340738 2.1519990257117888e-05 1161.522138930089 8.385579167131636 4.874808172005335 -12724722.287213836
1472.2469983087972 40000.0 689.3042454796977 3287.164549628565 2.1819365635738262e-05 1169.5969731176458 8.366570147485652 4.864166972430163 -12691047.765539277
1522.1519546286852 40000.0 719.252806816104 3285.002384961414 2.2119506934248596e-05 1177.1283290585638 8.346650315353724 4.853042063818238 -12655905.274088107
1572.0569109485732 40000.0 750.3057204834486 3282.7312902131216 2.2421963921854016e-05 1184.1682654096169 8.32577713961643 4.841413642010458 -12619240.835495496
1621.961867268461 40000.0 782.5094728971852 3280.3455420228947 2.2728290333647955e-05 1190.764883928795 8.3039053716492 4.829260887635482 -12580998.182169186
1671.866823588348 40000.0 815.9117778099748 3277.8390087069024 2.3040059620137355e-05 1196.962797057135 8.280986882738485 4.816561925017769 -12541118.696165819
1721.7717799082363 40000.0 850.5616145678324 3275.2051146474078 2.3358881801012386e-05 1202.8035546143249 8.256970443607216 4.803293770761508 -12499541.346951356
1771.6767362281246 40000.0 886.5092577549664 3272.4368003778045 2.3686421335584677e-05 1208.3260371720007 8.231801478688732 4.789432278518801 -12456202.627465084
1821.5816925480121 40000.0 923.8062975538659 3269.52647774474 2.402441643170634e-05 1213.566823250777 8.20542179168494 4.774952079710592 -12411036.488932282
1871.4866488679004 40000.0 962.5056498181917 3266.4659794147483 2.4374700275716216e-05 1218.560537007991 8.177769258300495 4.759826519934947 -12363974.27491265
1921.3916051877875 40000.0 1002.6615538208642 3263.246498866005 2.473922496547903e-05 1223.3401831041394 8.148777467423468 4.744027588280999 -12314944.655130072
1971.2965615076757 40000.0 1044.329559852697 3259.8585374189724 2.5120087554969947e-05 1227.9374737782887 8.118375386398437 4.727525853824096 -12263873.55970749
2021.2015178275635 40000.0 1087.5664949086647 3256.291814196662 2.5519562112998926e-05 1232.3831583522342 8.086486844868043 4.710290373259466 -12210684.114529995
2071.1064741474515 40000.0 1132.430415876176 3252.535192969517 2.5940134844034344e-05 1236.7073581127634 8.053030085596339 4.692288615430813 -12155296.578584969
2121.011430467339 40000.0 1178.980537943594 3248.5765838422367 2.6384546413399113e-05 1240.9399180840578 8.01791718575099 4.673486368729711 -12097628.284284228
2170.916386787227 40000.0 1227.2771372923683 3244.4028331307873 2.685584197785123e-05 1245.1107842492804 7.981053408274571 4.653847643803985 -12037593.58196695
2220.8213431071154 40000.0 1277.3814221835778 3239.999596247246 2.7357431152947924e-05 1249.2504182234768 7.942336456648725 4.6333345688923515 -11975103.790022777
2270.7262994270027 40000.0 1329.3553627382805 3235.3511804920277 2.7893161401502784e-05 1253.3902653259352 7.901655569031359 4.611907269437337 -11910067.152372837
2320.6312557468914 40000.0 1383.2614924699715 3230.440422189391 2.8467402485875998e-05 1257.56328550701 7.858890746150158 4.5895237849378585 -11842388.805418354
2370.5362120667787 40000.0 1439.1626068564015 3225.2483867357264 2.9085164069811475e-05 1261.8045986196023 7.813911128197109 4.566139860486905 -11771970.757032245
2420.441168386666 40000.0 1497.121452823137 3219.7542286628145 2.9752223396389118e-05 1266.1522299692376 7.7665740758954 4.541708881312878 -11698711.880754987
2470.3461247065543 40000.0 1557.2002857987206 3213.9348611898545 3.0475300319198585e-05 1270.6480439751426 7.716723323318283 4.516181680853189 -11622507.929099316
2520.251081026442 40000.0 1619.4603359534156 3207.764627582571 3.1262273721057505e-05 1275.3388965551153 7.664187082520836 4.489506380109316 -11543251.570817877
2570.156037346331 40000.0 1683.9611356180728 3201.2148954720396 3.21224604009719e-05 1280.2780942313198 7.6087757203946556 4.461628205572073 -11460832.458212042
2620.0609936662177 40000.0 1750.7596737589754 3194.253563667169 3.306697768155839e-05 1285.527270381395 7.550278940328498 4.432489289710595 -11375137.332153965
2669.965949986106 40000.0 1819.909329166833 3186.844457363362 3.410922101418451e-05 1291.1588376195857 7.488462331649267 4.4020284515046315 -11286050.174591884
2719.8709063059946 40000.0 1891.4585185200337 3178.946581353927 3.526550178536706e-05 1297.2592466693898 7.423063111538798 4.370180955216485 -11193452.421104189
2769.7758626258815 40000.0 1965.4489696457722 3170.5131832169527 3.655591300169112e-05 1303.9333944995512 7.353784789217795 4.336878240429287 -11097223.249842621
2819.6808189457693 40000.0 2041.9135007820555 3161.4905703163618 3.8005524013792386e-05 1311.3106977426899 7.280290425314025 4.302047621257382 -10997239.96837996
2869.585775265657 40000.0 2120.873133609738 3151.8165906058707 3.9646062187945785e-05 1319.5536336799328 7.202193973571801 4.265611944143683 -10893378.527190842
2919.4907315855444 40000.0 2202.3332889625785 3141.4186420422707 4.1518333685003726e-05 1328.8700288684704 7.119048938217358 4.227489185791982 -10785514.19873778
2969.3956879054326 40000.0 2286.2787370676624 3130.2110803087157 4.367578626944236e-05 1339.5311662328374 7.030333535600172 4.18759200788515 -10673522.475990742
3019.3006442253204 40000.0 2372.6666935573944 3118.091626251319 4.618992812449059e-05 1351.8993090414283 6.93543018837718 4.145827162114125 -10557280.266272975
623.8627408710101 50000.00000000001 310.05745753580106 3335.4655775743886 1.4323518419348345e-05 888.5456021057389 8.704541537691979 5.014244749771403 -12798881.828157732
673.7676971910236 50000.00000000001 327.65838355322154 3334.6089763670075 1.485357997438043e-05 918.8401281842408 8.696200034332712 5.009343171319752 -12782970.8256664
723.6726535110495 50000.00000000001 345.66601588934014 3333.7021686178564 1.534510440380085e-05 946.4231480597196 8.687378361936226 5.004163872661602 -12766171.505414508
773.5776098310862 50000.00000000001 364.1274903771815 3332.7435858422486 1.5802711650450665e-05 971.5817918645758 8.678062760520431 4.998699546444035 -12748462.379310314
823.4825661511306 50000.00000000001 383.0868407598897 3331.7314964061948 1.6230451606327084e-05 994.5659287044375 8.668238032813251 4.992942121103563 -12729819.68890816
873.3875224711825 50000.00000000001 402.58593989623085 3330.664007933328 1.6631903318081594e-05 1015.594416304179 8.657887584821395 4.986882794110905 -12710217.53551848
923.2924787912395 50000.00000000001 422.6651977288796 3329.5390671232435 1.701025365417078e-05 1034.860040590659 8.646993442731642 4.980512052219162 -12689627.969799183
973.1974351113015 50000.00000000001 443.3640908845894 3328.354457461975 1.7368360635670324e-05 1052.5334740596334 8.635536251071517 4.973819681757205 -12668021.050964842
1023.1023914313691 50000.00000000001 464.7215731436953 3327.10779513873 1.770880514204775e-05 1068.766487223674 8.62349525544509 4.966794771072715 -12645364.88270477
1073.007347751442 50000.00000000001 486.7763999560965 3325.796523369065 1.803393369155752e-05 1083.6945832008143 8.610848272069195 4.959425706603032 -12621625.630874472
1122.9123040715199 50000.00000000001 509.56738983913147 3324.417905243747 1.8345894295684664e-05 1097.439180961184 8.59757164557339 4.951700163622883 -12596767.526645849
1172.8172603894702 50000.00000000001 533.1336386671524 3322.969015162528 1.864666689387575e-05 1110.1094412901416 8.583640195975692 4.9436050924174975 -12570752.857844515
1222.7222167093582 50000.00000000001 557.514698264582 3321.446728864914 1.8938089522306984e-05 1121.803806941528 8.56902715532707 4.935126700411216 -12543541.950518316
1272.627173029246 50000.00000000001 582.75072752139 3319.847712032925 1.922188111496287e-05 1132.611311979626 8.55370409420398 4.9262504306306045 -12515093.142318476
1322.5321293491338 50000.00000000001 608.8826220555873 3318.168407405375 1.9499661649229733e-05 1142.612703162878 8.537640837939122 4.916960936750629 -12485362.748885402
1372.437085669022 50000.00000000001 635.9521268187813 3316.4050203145503 1.9772970210692493e-05 1151.8814071076015 8.520805372266548 4.907242054892679 -12454305.024210103
1422.3420419889096 50000.00000000001 664.0019348958584 3314.5535025250138 2.0043281451249416e-05 1160.4843701035154 8.503163737831235 4.897076772264895 -12421872.115730995
1472.2469983087972 50000.00000000001 693.0757748755708 3312.6095342240783 2.031202084095946e-05 1168.4827922000159 8.484679912808462 4.886447192679245 -12388014.014793647
1522.1519546286852 50000.00000000001 723.218488507842 3310.5685039810432 2.0580579061380344e-05 1175.9327731437331 8.465315682667445 4.875334498931394 -12352678.502998637
1572.056910948573 50000.00000000001 754.476099845092 3308.4254864566533 2.0850325852187306e-05 1182.8858846207902 8.445030495890174 4.8637189119878705 -12315811.094890399
1621.961867268461 50000.00000000001 786.8958766455349 3306.1752176044306 2.1122623600725622e-05 1189.3896808263257 8.423781304213138 4.851579646888395 -12277354.977391124
1671.8668235883486 50000.00000000001 820.5263844640886 3303.8120670599437 2.1398840954095423e-05 1195.488157492957 8.401522385687114 4.8388948652377 -12237250.946353847
1721.7717799082363 50000.00000000001 855.4175335472439 3301.3300073614296 2.1680366734489384e-05 1201.2221680450218 8.378205148539296 4.8256416241296005 -12195437.340595556
1771.6767362281246 50000.00000000001 891.6206183631153 3298.7225795835875 2.1968624450657433e-05 1206.6298044241648 8.353777913462036 4.811795821315593 -12151849.973772556
1821.5816925480128 50000.00000000001 929.188349321394 3295.982854893749 2.226508772211884e-05 1211.7467492953647 8.32818567153094 4.797332136400058 -12106422.064475602
1871.4866488679004 50000.00000000001 968.1748759562558 3293.1033914533964 2.257129696939448e-05 1216.6066057506437 8.301369814455798 4.782223967813592 -12059084.16495169
1921.3916051877873 50000.00000000001 1008.6358016313969 3290.0761909385833 2.2888877449785375e-05 1221.2412098896164 8.273267856300329 4.766443369451948 -12009764.088903043
1971.2965615076757 50000.00000000001 1050.6281807971832 3286.8926191577893 2.321956139447551e-05 1225.680934425635 8.243812980683689 4.749960957464254 -11958386.838873405
2021.2015178275637 50000.00000000001 1094.2105198048332 3283.543393583821 2.3565207998066364e-05 1229.954981280363 8.212933890364274 4.732745874141505 -11904874.533808935
2071.1064741474515 50000.00000000001 1139.4427411925658 3280.018463788859 2.3927833307907845e-05 1234.0916818545134 8.180554149090977 4.7147656631052675 -11849146.33747879
2121.0114304673393 50000.00000000001 1186.3861466951205 3276.306956542867 2.4309639487687356e-05 1238.1187986144273 8.146591812647083 4.695986201005735 -11791118.388562385
